Price,Close,High,Low,Open,Volume
2001-03-23,27.55769157409668,27.557691574096676,26.64417912741653,26.64417912741653,227713615167
2001-03-26,27.405628204345703,27.71003488879278,27.253279907662556,27.71003488879278,86627400933
2001-03-27,27.2532901763916,27.862396002980454,27.253290176391598,27.557696975535688,107902171080
2001-03-28,27.100934982299805,27.405631613569955,26.94887657562001,27.253283297934882,63876351860
2001-03-29,26.796533584594727,27.100940367396795,26.796533584594723,27.100940367396795,47865014354
2001-03-30,26.948877334594727,27.10093574555702,26.49212228378096,27.10093574555702,52554195712
2001-04-02,25.883020401000977,26.796532956272227,25.883020401000973,26.796532956272227,52770689846
2001-04-03,24.817155838012695,25.273913207823348,24.6650997464136,25.273913207823348,137153456204
2001-04-04,24.208343505859375,24.512750250764032,24.05599517891865,24.05599517891865,105939504251
2001-04-05,24.208343505859375,24.208343505859375,24.208343505859375,24.208343505859375,0
2001-04-06,25.121862411499023,25.88302442345438,24.969514045487493,25.88302442345438,83165377968
2001-04-09,24.360403060913086,24.665102048289025,24.055996301799393,24.665102048289025,50202053590
2001-04-10,24.055992126464844,24.512747140352793,23.903643818855524,24.360398832743474,64384767062
2001-04-11,25.273916244506836,25.273916244506836,24.360403714397897,24.665102709947604,63600441933
2001-04-12,26.187429428100586,26.492128458239254,25.730674270831962,25.883022626265173,172602523870
2001-04-13,25.883020401000977,26.64418229466495,25.883020401000973,26.64418229466495,59615425837
2001-04-16,25.57861328125,25.883020052819457,25.121858169394724,25.730671712533635,26751186803
2001-04-17,25.426259994506836,25.578608305154624,25.121853282157055,25.27391168385905,35215179174
2001-04-18,25.883020401000977,25.883020401000973,25.5786136253366,25.883020401000973,72644312193
2001-04-19,27.55769157409668,27.557691574096676,27.40563315884303,27.557691574096676,290954416778
2001-04-20,27.55769157409668,27.862390541818993,27.253284834617762,27.71003989832195,135618069792
2001-04-23,27.405628204345703,27.557686592109633,27.10093161097941,27.557686592109633,47925092591
2001-04-24,26.796533584594727,27.100940367396795,26.796533584594723,26.948881930502203,53528517222
2001-04-25,26.33977699279785,27.10093886202946,26.187426336080843,26.796532096136172,41989129503
2001-04-26,26.33977699279785,27.10093886202946,26.187426336080843,26.796532096136172,41989129503
2001-04-27,26.492122650146484,27.100936120341963,26.492122650146484,27.100936120341963,44470839800
2001-04-30,27.710039138793945,27.86238977811508,26.94887735647417,27.100935767559918,182494001389
2001-05-01,27.710039138793945,27.710039138793945,27.710039138793945,27.710039138793945,0
2001-05-02,29.2326602935791,29.537067056398005,28.927961302494392,29.537067056398005,347857956012
2001-05-03,29.384723663330078,29.384723663330078,28.92796845172278,29.08031682528038,134483249398
2001-05-04,28.31914710998535,29.23265960519609,28.31914710998535,29.23265960519609,80099413071
2001-05-07,28.92795753479004,29.53706320936105,28.31914408844677,28.47120249555454,114545190851
2001-05-08,28.77589988708496,29.080306618289963,28.471203246916218,28.77589988708496,99755803847
2001-05-09,28.92795753479004,29.232656486189416,28.77589912768227,28.92795753479004,61278672235
2001-05-10,28.16680335998535,28.623558522262027,28.014452683609456,28.623558522262027,64391741470
2001-05-11,28.62355613708496,28.62355613708496,28.014450349188667,28.16680101286931,63826143619
2001-05-14,28.16680335998535,28.319151717088975,28.014452683609456,28.014452683609456,40124516855
2001-05-15,27.2532901763916,27.557696975535688,27.10094182230533,27.40563853047787,85139960454
2001-05-16,26.796533584594727,26.948881930502203,26.64418291941514,26.796533584594723,59935477852
2001-05-17,27.100934982299805,27.405631613569955,26.644177625078218,26.94887657562001,47654757191
2001-05-18,27.55769157409668,27.862390541818993,27.10093651039249,27.40563315884303,95308472805
2001-05-21,26.948877334594727,27.405632385408495,26.644178375471547,27.405632385408495,53491624518
2001-05-22,27.405628204345703,27.71003488879278,27.253279907662556,27.253279907662556,62981494442
2001-05-23,28.77589988708496,28.77589988708496,27.557690825065762,27.557690825065762,77986608978
2001-05-24,28.62355613708496,28.775904481493523,28.31914935727787,28.62355613708496,56666480178
2001-05-25,28.77589988708496,28.92795829820559,28.471203246916218,28.62355156700059,57861378809
2001-05-28,28.31914710998535,28.623553865635955,28.31914710998535,28.47120553331714,27492071866
2001-05-29,28.31914710998535,28.623553865635955,28.31914710998535,28.31914710998535,50391879153
2001-05-30,27.405628204345703,28.319140485877504,27.405628204345703,28.16679218919436,49790259358
2001-05-31,27.2532901763916,27.40563853047787,27.10094182230533,27.10094182230533,54368179322
2001-06-01,27.100934982299805,27.710038335884825,26.94887657562001,27.55769002024975,40753226018
2001-06-04,27.405628204345703,27.71003488879278,26.94887322321548,27.10093161097941,38533131028
2001-06-05,27.710039138793945,27.710039138793945,27.253284087609345,27.40563240765877,28913070066
2001-06-06,28.471210479736328,28.62355883852324,28.166803671199887,28.166803671199887,72897807355
2001-06-07,28.31914710998535,28.47120553331714,28.01444812607582,28.166798777666532,62141449041
2001-06-08,29.537076950073242,29.689425337009908,29.232670085290874,29.232670085290874,163135010383
2001-06-11,30.146163940429688,30.146163940429684,29.384710016079552,29.53706063815291,71574202976
2001-06-12,29.537076950073242,29.993832201792276,29.38472624386385,29.841481495582883,61879767074
2001-06-13,28.62355613708496,29.537068704788343,28.62355613708496,29.384718041107703,58310724022
2001-06-14,28.16680335998535,28.623558522262027,27.710045878436404,28.623558522262027,54805425562
2001-06-15,28.471210479736328,28.471210479736325,27.86239686266345,28.014452993140672,33606221920
2001-06-18,28.01444435119629,28.47120169689065,27.55768932477352,28.319143294048366,132926523131
2001-06-19,27.55769157409668,28.014446637800866,27.40563315884303,27.862390541818993,89109248718
2001-06-20,27.405628204345703,27.557686592109633,27.253279907662556,27.405628204345703,41634972048
2001-06-21,26.187429428100586,27.100942061910075,26.187429428100582,27.100942061910075,101354893188
2001-06-22,25.883020401000977,26.492126180607855,25.5786136253366,26.18742717666535,119957081731
2001-06-25,25.883020401000977,25.883020401000973,25.883020401000973,25.883020401000973,0
2001-06-26,26.004901885986328,26.857241368228433,26.004901885986328,26.21778324041347,96070796227
2001-06-27,27.070526123046875,27.283815649898017,26.431068053630977,26.644357580482122,57765016150
2001-06-28,26.2177734375,27.070518473528555,26.00489216266988,27.070518473528555,47031141048
2001-06-29,27.283817291259766,27.283817291259766,26.644359183374835,26.85724053116709,53805625856
2001-07-02,28.56272315979004,28.56272315979004,27.496686358726834,27.496686358726834,62442405056
2001-07-03,28.34943962097168,28.98889763081853,28.136150113989633,28.56272912795373,30191453577
2001-07-04,27.92327308654785,28.13615209743743,27.709983564530035,28.13615209743743,26744552544
2001-07-05,27.92327308654785,28.13615209743743,27.709983564530035,27.709983564530035,16044664142
2001-07-06,26.857236862182617,27.49669256343899,26.857236862182617,27.283813564000376,40584223689
2001-07-09,26.004901885986328,26.431070467471294,26.004901885986328,26.431070467471294,62249903530
2001-07-10,26.2177734375,26.64435005138939,26.2177734375,26.2177734375,48435884971
2001-07-11,26.2177734375,26.64435005138939,26.2177734375,26.431060584809043,34178454624
2001-07-12,27.070526123046875,27.07052612304687,26.431068053630977,26.644357580482122,45144006501
2001-07-13,26.857236862182617,27.923271584528532,26.857236862182617,27.70998207398376,83440695087
2001-07-16,26.857236862182617,27.283813564000376,26.431066032927447,27.283813564000376,52098044529
2001-07-17,26.644357681274414,26.85723901706529,26.217780945230402,26.431068153616422,39253753226
2001-07-18,26.431072235107422,26.64436179570163,26.004903625121493,26.64436179570163,40148263650
2001-07-19,26.004901885986328,26.431070467471294,25.365443758171367,26.004901885986328,52451240755
2001-07-20,25.791610717773438,26.43106880537664,25.791610717773438,26.43106880537664,48338503352
2001-07-23,24.72597885131836,25.791605268459094,24.512689363465217,25.578315780605955,62147840760
2001-07-24,24.512693405151367,24.512693405151364,23.873235347219715,24.299406201402682,52030990693
2001-07-25,25.152151107788086,25.3654406277958,24.512693058889308,24.72598257889702,43066286931
2001-07-26,25.791610717773438,26.00490025069091,25.15215263017024,25.578321184855966,51942754131
2001-07-27,27.070526123046875,27.496694665611624,26.85723891546769,27.07052612304687,156155062051
2001-07-30,27.070526123046875,27.07052612304687,27.07052612304687,27.07052612304687,0
2001-07-31,28.136157989501953,28.136157989501953,27.283820745197048,27.49669980066617,103162152962
2001-08-01,29.20218276977539,29.20218276977539,28.56272485557784,29.20218276977539,137701829919
2001-08-02,30.054935455322266,30.26781445687632,29.841645942657973,29.841645942657973,99316282800
2001-08-03,29.415077209472656,30.05494360162765,29.41507720947266,30.05494360162765,69056552276
2001-08-06,28.988903045654297,29.202192592476692,28.775613498831905,28.988903045654297,46619357529
2001-08-07,28.136157989501953,28.562737122868608,27.923278934032826,28.34944755618528,45691471961
2001-08-08,28.775615692138672,28.775615692138672,28.136157514107314,28.136157514107314,33965064989
2001-08-09,27.709985733032227,28.136154299290325,27.70998573303223,27.70998573303223,29149178904
2001-08-10,29.20218276977539,29.20218276977539,27.923266941380287,28.349435380499358,51262912996
2001-08-13,28.988903045654297,28.988903045654297,28.56273446318549,28.988903045654297,22755986154
2001-08-14,29.415077209472656,29.41507720947266,28.988906260470102,28.988906260470102,30352773225
2001-08-15,29.20218276977539,29.62835120889446,29.20218276977539,29.41506405308738,37550138824
2001-08-16,28.988903045654297,29.202192592476692,28.775613498831905,28.988903045654297,22472824164
2001-08-17,28.775615692138672,29.20219481829775,28.562736640266397,28.98890525521821,24091688315
2001-08-20,28.136157989501953,28.136157989501953,27.7099893673495,27.923278934032826,54058062773
2001-08-21,28.34943962097168,28.34943962097168,27.70998161112483,27.70998161112483,28486645824
2001-08-22,26.431072235107422,27.49669901567349,26.431072235107422,27.283819966281765,131335001004
2001-08-23,26.431072235107422,26.64436179570163,25.578324503933082,25.578324503933082,109761355021
2001-08-24,25.791610717773438,26.00490025069091,25.578321184855966,26.00490025069091,92537405507
2001-08-27,27.070526123046875,27.496694665611624,25.79160998421508,25.79160998421508,172843967671
2001-08-28,26.857236862182617,27.283813564000376,26.431066032927447,27.283813564000376,97109196229
2001-08-29,27.4966983795166,27.4966983795166,26.64436117926421,26.857242543003093,99128757042
2001-08-30,26.857236862182617,27.283813564000376,26.857236862182617,27.070524053455603,50885587864
2001-08-31,27.283817291259766,27.496696319779918,26.431069643692446,26.644359183374835,49968004993
2001-09-03,27.283817291259766,27.496696319779918,27.070527751577377,27.283817291259766,39017023309
2001-09-04,28.136157989501953,28.136157989501953,27.07053117851372,27.283820745197048,52138689890
2001-09-05,27.92327308654785,27.92327308654785,27.496694042512217,27.92327308654785,45011258834
2001-09-06,27.283817291259766,27.496696319779918,26.85724053116709,27.283817291259766,32151543245
2001-09-07,26.857236862182617,27.070524053455603,26.644355543472216,27.070524053455603,41915298266
2001-09-10,27.283817291259766,27.496696319779918,26.644359183374835,26.644359183374835,28395811269
2001-09-11,26.857236862182617,27.283813564000376,26.857236862182617,27.283813564000376,29208435782
2001-09-12,26.857236862182617,26.857236862182617,26.857236862182617,26.857236862182617,0
2001-09-13,25.152151107788086,25.152151107788082,25.152151107788082,25.152151107788082,38823893860
2001-09-14,23.659944534301758,25.152147626287952,23.447063235613044,24.72597915638611,98405401741
2001-09-17,23.659944534301758,23.659944534301758,23.659944534301758,23.659944534301758,0
2001-09-18,23.659944534301758,23.659944534301758,23.659944534301758,23.659944534301758,0
2001-09-19,23.659944534301758,23.659944534301758,23.659944534301758,23.659944534301758,0
2001-09-20,22.38102912902832,22.381029129028317,22.381029129028317,22.381029129028317,4882070946
2001-09-21,21.741575241088867,21.741575241088867,21.741575241088867,21.741575241088867,2609586650
2001-09-24,21.741575241088867,21.741575241088867,21.741575241088867,21.741575241088867,0
2001-09-25,20.206872940063477,21.017124433803325,20.12188322759798,20.974222545382343,181477080515
2001-09-26,20.67594337463379,20.761341279117065,18.800064213314883,20.036485368751112,137796559978
2001-09-27,19.823198318481445,20.46265872284229,19.610319297550237,20.46265872284229,52486362776
2001-09-28,19.823198318481445,19.823198318481445,19.823198318481445,19.823198318481445,0
2001-10-01,19.823198318481445,19.823198318481445,19.823198318481445,19.823198318481445,0
2001-10-02,19.18373680114746,19.86609777637247,18.672170455526576,19.86609777637247,67122484210
2001-10-03,18.800060272216797,19.269132881896955,18.5871801626444,18.970854885743428,50025077532
2001-10-04,18.885459899902344,20.07898025957641,18.842966205590248,20.07898025957641,107361475283
2001-10-05,19.951087951660156,20.206871130527595,18.970857120769498,19.055845665988365,90599194936
2001-10-08,19.610315322875977,19.866098505068646,19.39702699366306,19.39702699366306,36931798424
2001-10-09,20.974224090576172,20.974224090576172,20.16437840972648,20.292270020034874,85981949737
2001-10-10,20.974224090576172,20.974224090576172,20.974224090576172,20.974224090576172,0
2001-10-11,22.38102912902832,22.381029129028317,21.741573406920175,21.954860605148163,70577691087
2001-10-12,23.447063446044922,23.873231919771523,23.02048446124709,23.873231919771523,146532259358
2001-10-15,22.807605743408203,23.44706371692117,22.594316248545223,22.807605743408203,45872414944
2001-10-16,23.659944534301758,23.659944534301758,22.594315784741816,23.020484254643655,42133562488
2001-10-17,24.72597885131836,25.152147315962157,24.29940219488362,24.725978851318356,129414568686
