Price,Close,High,Low,Open,Volume
2009-10-27,39.38686752319336,39.772384830818616,39.25836175398494,39.515373292401776,49427000
2009-10-28,38.872840881347656,39.51536717690712,38.872840881347656,39.38686142758657,62705000
2009-10-29,38.74433898925781,38.937096406907145,37.909055212081675,38.55158157160848,103965000
2009-10-30,38.55158615112305,39.45112414173346,38.55158615112305,39.45112414173346,65520000
2009-11-02,38.42307662963867,38.68008815935275,38.037561786111155,38.23031920787491,38079000
2009-11-03,38.037559509277344,38.358822676668126,37.973305405173114,38.358822676668126,52726000
2009-11-04,38.29457473754883,38.358828851997224,37.90905985503382,38.03756563288677,64073000
2009-11-05,38.358829498291016,38.55158694279622,38.16607205378581,38.48733527830911,43726000
2009-11-06,38.55158615112305,38.744343591669896,38.358828710576205,38.744343591669896,44520000
2009-11-09,38.55158615112305,38.87284936904908,38.42308037374387,38.87284936904908,34813000
2009-11-10,38.872840881347656,38.872840881347656,38.551577733567925,38.80858923220903,40584000
2009-11-11,39.96513366699219,40.157891053842,39.12985002328091,39.19410166854979,94778000
2009-11-12,39.96513366699219,40.35064844069181,39.77237628014238,40.157891053842,102770000
2009-11-13,39.7081298828125,39.965141415806144,39.515372458589084,39.7081298828125,43120000
2009-11-16,40.093650817871094,40.28640825957316,39.96514503972177,40.093650817871094,59633000
2009-11-17,40.2221565246582,40.60767388191472,39.900893285799775,40.47916809616255,57822000
2009-11-18,40.414913177490234,40.607670615089454,40.28640740207616,40.47916483967538,54524000
2009-11-19,40.414913177490234,40.607670615089454,40.28640740207616,40.414913177490234,40088000
2009-11-20,39.64387893676758,40.35065698862263,39.451121509083805,40.35065698862263,50419000
2009-11-23,39.83663558959961,39.9008872472299,39.45112074173061,39.45112074173061,25386000
2009-11-24,40.093650817871094,40.15790248142383,39.70813348342312,39.96514503972177,25992000
2009-11-25,40.28639602661133,40.479153409782626,39.96513290431147,39.96513290431147,46553000
2009-11-26,39.83663558959961,40.47916197007702,39.7081298232954,40.350656203772814,31172000
2009-11-27,38.55158615112305,39.38687002752195,38.55158615112305,39.25836425014277,93737000
2009-11-30,39.258358001708984,39.386863758634945,39.00134893890051,39.19410634876773,32695000
2009-12-01,39.0013542175293,39.579626525397074,38.80859678157337,39.51537486375969,53946000
2009-12-02,39.06560516357422,39.5153741399285,38.87284773114917,39.451122479468054,38474000
2009-12-03,39.515377044677734,39.70813449127226,39.19411381667223,39.579628709861275,54543000
2009-12-04,39.515377044677734,39.77238860749971,39.38687126326675,39.515377044677734,26379000
2009-12-07,40.15790557861328,40.35066303518182,39.83664233398438,39.83664233398438,46543000
2009-12-08,40.093650817871094,40.41491403772249,39.772387598019705,40.41491403772249,39388000
2009-12-09,40.093650817871094,40.093650817871094,39.772387598019705,39.96514503972177,37770000
2009-12-10,39.38686752319336,40.350657115690964,39.19411009490258,40.350657115690964,62875000
2009-12-11,40.2221565246582,40.2221565246582,39.45112671223316,39.7723899510916,40997000
2009-12-14,40.28639602661133,40.350647670654055,39.8366271651829,39.90087880922563,38704000
2009-12-15,40.28639602661133,40.28639602661133,39.96513290431147,40.157890287482765,27949000
2009-12-16,39.7081298828125,40.15789884002956,39.515372458589084,40.15789884002956,49488000
2009-12-17,39.96513366699219,40.09363940857312,39.51536479698053,39.900879570680154,33109000
2009-12-18,39.772377014160156,39.772377014160156,39.38685978230248,39.51536552625504,32071000
2009-12-21,39.96513366699219,40.35064844069181,39.96513366699219,40.09363940857312,52334000
2009-12-22,40.414913177490234,40.414913177490234,40.15790162666208,40.22215328884722,43944000
2009-12-23,40.736175537109375,40.80042719794849,40.35065821894345,40.47916399166542,65488000
2009-12-24,40.86466979980469,40.92892389744354,40.67191240897454,40.736166506613394,56297000
2009-12-25,40.736175537109375,41.05743874339243,40.543415652504535,41.05743874339243,20204000
2009-12-28,40.92892837524414,41.12168578716277,40.736170963325506,40.736170963325506,39136000
2009-12-29,40.67192840576172,40.92893999531664,40.414919267250966,40.92893999531664,28498000
2009-12-30,41.05743408203125,41.121685735575696,40.67191680763414,40.67191680763414,59566000
2009-12-31,41.44294738769531,41.44294738769531,41.05743257845969,41.378695736503836,51979000
2010-01-04,41.6999626159668,41.76421427289227,41.121687899463154,41.76421427289227,39407000
2010-01-05,41.44294738769531,41.82846219693094,41.05743257845969,41.764210545739466,37138000
2010-01-06,41.6999626159668,41.6999626159668,40.92893047764314,41.44295108617771,49261000
2010-01-07,41.25019454956055,41.76421765071204,41.25019454956055,41.69996598859,42134000
2010-01-08,41.1216926574707,41.314452552637704,40.80042943358421,40.80042943358421,46076000
2010-01-11,41.44294738769531,41.69995889454799,40.80042107160702,41.121684229651166,36799000
2010-01-12,40.86466979980469,41.37869277674267,40.67191240897454,41.37869277674267,49853000
2010-01-13,40.35065841674805,40.54341585125405,40.222152643396115,40.47916419009997,47976000
2010-01-14,40.607669830322266,40.86467892513977,40.47916405739164,40.86467892513977,36149000
2010-01-15,40.80043029785156,40.80043029785156,40.35066128467433,40.41491540143904,47852000
2010-01-18,40.414913177490234,40.54341650186051,40.3506590642613,40.3506590642613,30136000
2010-01-19,40.15790557861328,40.60767461130256,39.83664233398438,40.47916882324219,47202000
2010-01-20,40.479156494140625,40.60766224306084,39.96513594950305,40.414904845202166,52281000
2010-01-21,40.2221565246582,40.47916809616255,39.900893285799775,40.47916809616255,24738000
2010-01-22,39.258358001708984,39.64387527248687,39.19410634876773,39.515369515560906,63918000
2010-01-25,38.80859375,39.06560282751678,38.61583387805793,38.61583387805793,62151000
2010-01-26,38.61583709716797,39.32261763410612,38.551585435193495,38.93710030912791,79112000
2010-01-27,38.29457473754883,38.80859784896063,38.23032307414427,38.615837956659284,52639000
2010-01-28,38.55158615112305,39.515375804901126,38.42308037374387,38.87284936904908,43988000
2010-01-29,39.515377044677734,39.515377044677734,38.16607246747216,38.61583902584474,91560000
2010-02-01,38.42307662963867,39.00135134597355,38.23031920787491,39.00135134597355,75480000
2010-02-02,37.9090690612793,38.80860727365964,37.9090690612793,38.680101464598955,65510000
2010-02-03,38.42307662963867,38.74433981625947,37.78055025639708,38.68008815935275,42426000
2010-02-04,37.97330093383789,38.551575547467166,37.90904928834271,38.551575547467166,42564000
2010-02-05,36.75251007080078,37.20227903489788,36.75251007080078,37.00951915668222,62227000
2010-02-08,36.88102340698242,37.395044135262296,36.6240118173204,37.26653834043128,45247000
2010-02-09,37.65204620361328,38.037563515714226,37.07377391202743,37.52354288395667,45754000
2010-02-10,37.52353286743164,38.03755336197665,37.395027131034624,37.90904762557963,53679000
2010-02-22,37.9090690612793,38.872858952667755,37.9090690612793,38.872858952667755,47519000
2010-02-23,38.42307662963867,38.48733073758899,37.973307678160836,38.29457086478163,50343000
2010-02-24,37.587799072265625,38.037568098381875,37.523547404696444,38.037568098381875,54884000
2010-02-25,37.3950309753418,37.84479987344725,37.20227357645184,37.587788374231764,55655000
2010-02-26,37.78055953979492,37.8448136635337,37.26653880510575,37.3950446015391,30877000
2010-03-01,38.29457473754883,38.487334629850174,37.395039194665856,38.23032307414427,60146000
2010-03-02,38.487327575683594,38.87284238753935,38.23031606708415,38.87284238753935,53495000
2010-03-03,38.55158615112305,38.61583781429072,38.2945745963647,38.2945745963647,32150000
2010-03-04,38.037559509277344,38.4230743297289,37.52353893166078,38.4230743297289,53405000
2010-03-05,38.80859375,38.80859375,38.29457069287926,38.423076457159446,59062000
2010-03-08,39.32261276245117,39.32261276245117,38.937095485234465,39.12985534936457,43993000
2010-03-09,39.38686752319336,39.45112163331941,39.06560432569416,39.32261586411099,29829000
2010-03-10,39.45112609863281,39.45112609863281,39.065608747372416,39.3868719812341,30540000
2010-03-11,39.45112609863281,39.70813521509579,39.322620314879345,39.57962943134232,25340000
2010-03-12,39.06560516357422,39.5153741399285,38.93709939160961,39.451122479468054,67894000
2010-03-15,38.42307662963867,39.38686618950107,38.42307662963867,39.38686618950107,37911000
2010-03-16,38.358829498291016,38.680092722814315,38.358829498291016,38.61583860728332,29394000
2010-03-17,38.872840881347656,39.12985237998876,38.4873260844293,38.872840881347656,68876000
2010-03-18,38.80859375,38.93709706323659,38.55158222143963,38.61583387805793,70048000
2010-03-19,38.55158615112305,38.744343591669896,38.358828710576205,38.55158615112305,45829000
2010-03-22,37.9090690612793,38.294584037416904,37.78056325221862,38.294584037416904,47044000
2010-03-23,38.29457473754883,38.615837956659284,38.23032307414427,38.23032307414427,48107000
2010-03-24,38.937103271484375,39.065609056253905,38.61584003508254,38.61584003508254,46973000
2010-03-25,39.515377044677734,39.515377044677734,38.680093142072195,39.12986215148869,62713000
2010-03-26,39.83663558959961,39.83663558959961,38.744340252579285,39.3868666330567,77332000
2010-03-29,39.96513366699219,40.02938531226108,39.64387053856146,39.836627925411264,37464000
2010-03-30,39.96513366699219,40.09363940857312,39.64387053856146,40.09363940857312,29950000
2010-03-31,39.515377044677734,39.965146054094234,39.515377044677734,39.965146054094234,39228000
2010-04-01,39.90088653564453,40.15789806366945,39.51537169465074,39.51537169465074,54656000
2010-04-02,40.093650817871094,40.15790248142383,39.90089092512518,40.15790248142383,17299000
2010-04-06,40.736175537109375,40.80042719794849,40.35065821894345,40.35065821894345,52915000
2010-04-07,40.80043029785156,40.80043029785156,40.54341873288059,40.80043029785156,48336000
2010-04-08,40.02939224243164,40.47916119031048,39.90088647860289,40.35065542648173,48530000
2010-04-09,40.28639602661133,40.479153409782626,39.77237552114017,39.77237552114017,31569000
2010-04-12,40.54341506958008,40.73617495141345,40.35065763879042,40.671920840454426,34914000
2010-04-13,40.414913177490234,40.54341650186051,39.90089007583392,40.47916483967538,42708000
2010-04-14,40.993186950683594,40.993186950683594,40.4149146172848,40.54341794623305,55548000
2010-04-15,41.378700256347656,41.69996344948376,41.121688721421314,41.44295191455742,70894000
2010-04-16,40.479156494140625,40.92892538983973,40.414904845202166,40.86467128985798,49654000
2010-04-19,40.2221565246582,40.60767388191472,40.09365318995003,40.15790485730412,66249000
2010-04-20,40.35065841674805,40.47916419009997,40.09364932108795,40.41491252894589,37426000
2010-04-21,40.093650817871094,40.54341736482796,40.02939670327451,40.41491403772249,44895000
2010-04-22,39.57962417602539,39.70812994271608,39.065603560306286,39.70812994271608,90506000
2010-04-23,39.64387893676758,40.09364790205883,39.57962482684387,39.77238470557132,48869000
2010-04-26,40.80043029785156,40.86468196357234,40.0936521707473,40.0936521707473,67358000
2010-04-27,40.92892837524414,40.92892837524414,40.5434111003634,40.800422616950556,25300000
2010-04-28,39.90088653564453,40.22214972015389,39.836634879160094,39.90088653564453,72599000
2010-04-29,39.57962417602539,39.96514147609744,39.57962417602539,39.96514147609744,40178000
2010-04-30,39.7081298828125,40.286404606526375,39.7081298828125,39.7081298828125,43339000
2010-05-03,39.57962417602539,40.222150558435175,39.45112086037834,40.222150558435175,22418000
2010-05-04,39.19410705566406,39.83663340083888,39.0656012964204,39.772381746738795,38039000
2010-05-05,38.42307662963867,38.68008815935275,38.42307662963867,38.48733073758899,93944000
2010-05-06,38.23032760620117,38.487339192374804,38.03757014209302,38.42308507030933,48824000
2010-05-07,38.16606521606445,38.61583168898311,37.58779053510696,37.65204218808293,61514000
2010-05-10,38.42307662963867,38.55158239449571,37.909056021254116,38.166067550968194,56272000
2010-05-11,38.61583709716797,38.93710030912791,38.48733377321902,38.808596985178966,67770000
2010-05-12,38.61583709716797,39.194111859113384,38.551585435193495,39.194111859113384,27694000
2010-05-13,39.32261276245117,39.51537017553778,38.872843831220095,38.937095485234465,39828000
2010-05-14,39.32261276245117,39.51537017553778,38.872843831220095,39.00134959029233,31551000
2010-05-17,38.037559509277344,38.87284325428469,37.973305405173114,38.87284325428469,73173000
2010-05-18,38.23032760620117,38.55159086339614,38.16607593517983,38.29457927722251,30445000
2010-05-19,38.10181427001953,38.2945716959671,37.65204530877944,37.90905684407196,48408000
2010-05-20,37.84479904174805,38.358819577839306,37.84479904174805,38.230313831055675,31637000
2010-05-21,37.78055953979492,37.97331700892284,37.202287132411186,37.459296274233665,45655000
2010-05-24,37.9090690612793,38.294584037416904,37.7163115732105,38.294584037416904,19294000
2010-05-25,37.52353286743164,37.84479598290265,37.330773037314586,37.780541889182615,48371000
2010-05-26,37.84479904174805,37.90905068961823,37.58778754818079,37.84479904174805,42766000
2010-05-27,37.71630096435547,38.101815832055316,37.07377455082656,37.58779519144094,55467000
2010-05-28,37.71630096435547,38.166069944034454,37.45928941852641,37.844806737270005,61106000
2010-05-31,38.680084228515625,38.680084228515625,37.78054641697487,37.97330381914979,25365000
2010-06-01,38.42307662963867,38.55158239449571,38.037561786111155,38.48733073758899,27295000
2010-06-02,38.42307662963867,38.80859392420979,38.101813443017875,38.42307662963867,35241000
2010-06-03,39.06560516357422,39.19411093553883,38.87284773114917,39.06560516357422,46916000
2010-06-04,39.19410705566406,39.19410705566406,38.6800864697329,38.87284388307665,41837000
2010-06-07,38.037559509277344,38.358822676668126,37.71629634188656,38.358822676668126,69197000
2010-06-08,37.587799072265625,38.037568098381875,37.523547404696444,37.84481064463034,40396000
2010-06-09,37.65204620361328,37.90905774501391,37.459288773084666,37.52354288395667,45955000
2010-06-10,38.16606521606445,38.423074279011765,37.78054794507831,38.423074279011765,28784000
2010-06-11,38.872840881347656,38.872840881347656,38.551577733567925,38.68008348288848,41097000
2010-06-14,39.258358001708984,39.451117862619654,39.129854695826474,39.129854695826474,44867000
2010-06-15,39.45112609863281,39.7723893324945,39.00135708101766,39.3868719812341,37382000
2010-06-17,39.90088653564453,40.02939229965699,39.6438774586632,39.836634879160094,55896000
2010-06-18,40.28639602661133,40.28639602661133,39.70812142605433,40.09363864344003,46267000
2010-06-21,40.67192840576172,40.92893999531664,40.54342261098426,40.54342261098426,68207000
2010-06-22,40.2221565246582,40.67192554926881,40.2221565246582,40.67192554926881,30437000
2010-06-23,39.90088653564453,40.15789806366945,39.836634879160094,39.836634879160094,37155000
2010-06-24,39.83663558959961,39.96514135590382,39.643878165665114,39.9008872472299,35311000
2010-06-25,39.45112609863281,39.7723893324945,39.3868719812341,39.51537776498757,30548000
2010-06-28,39.64387893676758,39.64387893676758,39.25836163035636,39.32261574028007,20466000
2010-06-29,39.19410705566406,40.222148227526375,39.19410705566406,39.83663340083888,47903000
2010-06-30,38.937103271484375,39.194114841023435,38.74434581985207,38.74434581985207,58283000
2010-07-01,38.680084228515625,38.93709328106774,38.5515784767179,38.93709328106774,15325000
2010-07-02,38.74433898925781,39.00135051348596,38.55158157160848,38.55158157160848,66885000
2010-07-05,39.45112609863281,39.70813521509579,38.74434551351072,38.74434551351072,86939000
2010-07-06,40.464229583740234,40.464229583740234,39.72114537633574,39.78869989170411,69631000
2010-07-07,40.19403076171875,40.46424376400297,39.99137229847667,40.39668922496083,59093000
2010-07-08,40.801998138427734,40.801998138427734,40.32912679563288,40.59933715084315,50323000
2010-07-09,40.801998138427734,40.86955008299493,40.46423326170876,40.801998138427734,37986000
2010-07-12,40.39667892456055,40.93710221438895,40.39667892456055,40.93710221438895,44157000
2010-07-13,40.26157760620117,40.666897058107665,40.19402565268768,40.46423862062534,37431000
2010-07-14,40.801998138427734,41.00465654907081,40.666891672351845,40.801998138427734,59702000
2010-07-15,40.73444747924805,40.86955395813436,40.59934100036173,40.80200200716207,32938000
2010-07-16,40.464229583740234,40.869546368185404,40.39667506837186,40.869546368185404,29874000
2010-07-19,41.27486801147461,41.409974481174714,40.126469461377674,40.194021407756935,56238000
2010-07-20,41.54508590698242,41.74774434723786,41.207320980909394,41.409979421164834,53905000
2010-07-21,41.747737884521484,41.81529240544351,41.545079475638374,41.81529240544351,41172000
2010-07-22,41.882843017578125,42.08550142001683,41.40997169392686,41.815291075745684,45274000
2010-07-23,42.42326354980469,42.55837000170629,42.153053222942724,42.28815709790309,65925000
2010-07-26,42.28816223144531,42.62592711373143,42.085503817461955,42.55837516805083,26958000
2010-07-27,42.22061538696289,42.55838031005859,42.08550890233624,42.55838031005859,20942000
2010-07-28,42.55836868286133,42.55836868286133,42.01794546894339,42.0854974043302,26119000
2010-07-29,42.55836868286133,42.55836868286133,42.28815578743178,42.55836868286133,38043000
2010-07-30,42.15306091308594,42.15306091308594,41.4775311072797,42.15306091308594,43549000
2010-08-02,42.08550262451172,42.4232674972236,41.95039616003867,42.28816103275055,48015000
2010-08-03,41.882843017578125,42.28815982245555,41.68018461513941,42.28815982245555,32913000
2010-08-04,41.882843017578125,42.0179494781844,41.61263009636558,41.882843017578125,20350000
2010-08-05,41.81529235839844,41.88284430230298,41.747737837552414,41.88284430230298,21813000
2010-08-06,41.13976287841797,41.68018616398391,40.937101891506934,41.61263164269973,62419000
2010-08-09,41.00465393066406,41.13976038811254,40.801995532962,40.869547473215576,56912000
2010-08-10,41.20731735229492,41.47753030013581,41.07221087837448,41.13976540380553,62187000
2010-08-11,41.20731735229492,41.34242382621537,41.004658929885075,41.07221087837448,28506000
2010-08-12,40.66688919067383,40.93709952939464,40.599334673287615,40.66688919067383,65513000
2010-08-13,40.599334716796875,40.93709957326587,40.46423083576236,40.666889234255486,64069000
2010-08-16,40.73444747924805,40.73444747924805,40.26157609161682,40.531789049389445,39691000
2010-08-17,40.39667892456055,40.86955026951347,40.39667892456055,40.86955026951347,37445000
2010-08-18,40.26157760620117,40.73444901162116,40.19402565268768,40.53179057413883,42369000
2010-08-19,40.599334716796875,40.80199569223135,40.19401791981062,40.19401791981062,45753000
2010-08-20,40.464229583740234,40.666887975962815,40.329123129944755,40.39667506837186,30073000
2010-08-23,40.599334716796875,41.13976054870035,40.261569860327874,40.46423083576236,27530000
2010-08-24,40.26157760620117,40.599342527652325,40.26157760620117,40.53179057413883,30548000
2010-08-25,39.65359878540039,40.12647014898307,39.58604426092194,40.12647014898307,70486000
2010-08-26,39.72115707397461,39.92381552587887,39.51849862207035,39.586050580391095,33540000
2010-08-27,39.72115707397461,39.78871160923738,39.51849862207035,39.65360511565387,43374000
2010-08-30,40.12646484375,40.2615687209612,39.78869999683945,39.99135838959752,27583000
2010-08-31,39.78870391845703,39.85625586372063,39.45093903825601,39.85625586372063,77308000
2010-09-01,39.92380142211914,40.058907867974014,39.65359110735051,40.058907867974014,33670000
2010-09-02,40.19403076171875,40.59934768820291,40.12647879961878,40.53179572610294,25353000
2010-09-03,40.39667892456055,40.46423344637754,40.0589140463001,40.0589140463001,38247000
2010-09-06,40.869544982910156,40.869544982910156,40.59933208447808,40.80199304677272,25773000
2010-09-07,40.66688919067383,40.93709952939464,40.599334673287615,40.86954758894977,20235000
2010-09-08,40.05891418457031,40.46423358604678,39.78870382719419,40.26157259683778,66266000
2010-09-09,40.19403076171875,40.32913726286086,39.99137229847667,40.32913726286086,21194000
2010-09-10,40.05891418457031,40.32912711888795,39.923807717411485,40.19402065172913,32620000
2010-09-13,41.13976287841797,41.13976287841797,40.12646825162877,40.26157214031414,86590000
2010-09-14,41.20731735229492,41.34242382621537,41.004658929885075,41.34242382621537,33482000
2010-09-15,41.342411041259766,41.342411041259766,40.86953981724234,41.342411041259766,39289000
2010-09-16,40.869544982910156,41.20730981747966,40.869544982910156,41.07220336826362,27832000
2010-09-17,41.342411041259766,41.477517473399146,40.9370917448416,41.20730460912038,49333000
2010-09-20,41.882843017578125,41.882843017578125,41.40997169392686,41.54507815453314,65877000
2010-09-21,41.747737884521484,42.08550275830716,41.612631419618914,42.08550275830716,32205000
2010-09-23,40.53178405761719,41.13976184925802,40.4642321149644,41.13976184925802,106168000
2010-09-24,40.599334716796875,40.666889234255486,40.261569860327874,40.329124377786485,58578000
2010-09-27,41.00465393066406,41.072205870917635,40.801995532962,41.072205870917635,57033000
2010-09-28,41.20731735229492,41.34242382621537,40.93710440445403,41.004658929885075,48335000
2010-09-29,41.54508590698242,41.8152988786176,41.207320980909394,41.54508590698242,79436000
2010-09-30,41.882843017578125,41.882843017578125,41.61263009636558,41.68018461513941,56151000
2010-10-01,41.882843017578125,42.08550142001683,41.68018461513941,42.0179494781844,38944000
2010-10-04,41.81529235839844,41.950396246207525,41.61263137280185,41.88284430230298,25742000
2010-10-05,41.27486801147461,41.68018742057492,41.13976411871608,41.68018742057492,28432000
2010-10-06,41.747737884521484,41.88284434942405,41.545079475638374,41.81529240544351,34117000
2010-10-07,41.40998077392578,41.680193754388135,41.207322327049994,41.47753530751235,37414000
2010-10-08,41.747737884521484,41.747737884521484,41.207314601852694,41.207314601852694,54186000
2010-10-11,41.54508590698242,41.88285083305545,41.27487293534725,41.88285083305545,24273000
2010-10-12,41.20731735229492,41.54508224862521,40.802000507475235,41.54508224862521,27854000
2010-10-13,41.20731735229492,41.40997577470476,40.802000507475235,41.40997577470476,28950000
2010-10-14,41.747737884521484,41.88284434942405,41.409973010735804,41.47752753165783,45889000
2010-10-15,41.81529235839844,41.81529235839844,41.342421020242206,41.409972964146746,29898000
2010-10-18,40.869544982910156,41.74773303740263,40.80199304677272,41.47752271591174,32498000
2010-10-19,41.00465393066406,41.00465393066406,40.5993345583186,40.93709941346915,34442000
2010-10-20,41.20731735229492,41.27486930078432,40.802000507475235,40.86955245596463,34445000
2010-10-21,41.20731735229492,41.47753030013581,41.07221087837448,41.40997577470476,37243000
2010-10-22,41.747737884521484,41.747737884521484,41.47752753165783,41.68018594054094,42883000
2010-10-25,41.882843017578125,42.0179494781844,41.74773655697185,41.882843017578125,38467000
2010-10-26,42.08550262451172,42.08550262451172,41.882844216272886,42.01795068074593,37835000
2010-10-27,41.882843017578125,42.15305593879067,41.815291075745684,42.08550142001683,26552000
2010-10-28,42.355709075927734,42.55836745317368,41.950389744494764,42.15305069868179,61848000
2010-10-29,42.42326354980469,42.62592193918647,42.220605160422906,42.55837000170629,67800000
2010-11-01,42.896141052246094,42.896141052246094,42.55837616207093,42.8285891049877,76051000
2010-11-02,42.76103591918945,42.82859044550388,42.55837749412955,42.55837749412955,24276000
2010-11-03,43.166351318359375,43.23390326142878,42.761031929118616,42.896138392198864,44405000
2010-11-04,43.166351318359375,43.30145520449818,42.96369033526827,43.166351318359375,32641000
2010-11-05,43.3690071105957,43.639220036525856,43.09879676160699,43.571668093514035,43711000
2010-11-08,42.76103591918945,43.36901119436915,42.625929443502294,43.36901119436915,23591000
2010-11-09,43.23390197753906,43.23390197753906,42.62592420020337,42.761030659271455,25317000
2010-11-10,43.3690071105957,43.436564207490406,43.03124481859518,43.23390322457207,37637000
2010-11-11,43.03125,43.369012332670586,43.03125,43.166356479233286,31688000
2010-11-12,42.55836868286133,43.23389834449405,42.55836868286133,42.9636854490645,29650000
2010-11-15,43.166351318359375,43.23390326142878,42.693479986049205,43.09879679834852,27583000
2010-11-16,43.57167053222656,43.70677442581198,43.30145759117256,43.436566638641146,55027000
2010-11-17,43.09880065917969,43.57167203385012,42.963694183996466,43.369011032604455,51345000
2010-11-18,42.76103591918945,43.16635534625094,42.55837749412955,43.03124887056377,39053000
2010-11-19,43.03125,43.23390843037905,42.55837861115438,42.96369547191248,23769000
2010-11-22,43.09880065917969,43.436568135608574,42.693483810571706,42.963694183996466,25384000
2010-11-23,42.828590393066406,43.09880076716821,42.761035866834696,43.03124881787818,30876000
2010-11-24,42.693485260009766,43.23390860214827,42.5583787802397,42.5583787802397,26848000
2010-11-25,43.504112243652344,43.571664180597715,42.89613450337915,43.09879289115648,34656000
2010-11-26,43.504112243652344,43.571664180597715,43.16634740504306,43.16634740504306,30955000
2010-11-29,43.43657302856445,43.70678085548536,43.09880551408741,43.639228898755135,33430000
2010-11-30,42.828590393066406,43.504120193733435,42.828590393066406,43.09880076716821,66488000
2010-12-01,43.63921356201172,43.63921356201172,43.09879036727253,43.09879036727253,58038000
2010-12-02,44.72006607055664,44.855175108904795,43.84188051376636,43.909432455999024,87811000
2010-12-03,46.13868713378906,47.287085725571025,45.05783533695506,45.12539243966968,124694000
2010-12-06,46.27378845214844,46.94931821057396,46.206236507082494,46.54400138629526,58644000
2010-12-07,45.93601608276367,46.34133284095279,45.665803192676854,46.273780906901635,58928000
2010-12-08,45.93601608276367,46.40888477500394,45.800912214661366,46.34133284095279,46509000
2010-12-09,47.28707504272461,47.354626976294924,46.47644153211648,46.61154539925712,91264000
2010-12-10,47.08443069458008,47.219539763255185,46.81422286499783,47.01687873718451,32731000
2010-12-13,46.88176345825195,47.557293176227105,46.61155054028534,47.287080258260495,36075000
2010-12-14,46.61155319213867,47.219531003682306,46.40889220366312,47.219531003682306,45977000
2010-12-15,47.28707504272461,47.354626976294924,46.27378057752337,46.34133251109368,56590000
2010-12-16,48.09771728515625,48.36793022237506,47.151979735715074,47.28708362738292,61923000
2010-12-17,49.24610900878906,50.66472014198837,48.367918464775194,48.63813133630883,108365000
2010-12-20,48.09771728515625,49.313672925699336,47.89506144765447,49.313672925699336,91134000
2010-12-21,48.1652717590332,48.36792758548673,47.827506894394496,48.300375643335556,35454000
2010-12-22,48.09771728515625,48.36793022237506,47.75995240210351,48.03016533932232,26216000
2010-12-23,47.96261978149414,48.50304572790956,47.75995876311741,48.50304572790956,35499000
2010-12-24,47.827510833740234,47.96261472917052,47.62484983671157,47.96261472917052,21468000
2010-12-27,47.75994873046875,47.8275058249922,47.28707999210082,47.8275058249922,29035000
2010-12-28,47.895057678222656,47.96260961874012,47.692396702787576,47.895057678222656,35961000
2010-12-29,47.69240188598633,47.82751093558757,47.42218894066711,47.82751093558757,40312000
2010-12-30,47.69240188598633,47.82751093558757,47.35463699280812,47.69240188598633,53976000
2010-12-31,47.96261978149414,48.84081065594825,47.48975094379349,47.624854853455446,143558000
2011-01-03,48.030155181884766,48.36791999350685,47.827499387240714,48.300368061958835,35149000
2011-01-04,48.09771728515625,48.36793022237506,47.82750950182054,47.9626133934884,35448000
2011-01-05,47.1519775390625,48.03016310175803,47.01686849980582,47.89505921638421,51755000
2011-01-06,47.96261978149414,47.96261978149414,47.08442890704003,47.151986015754794,46666000
2011-01-07,48.97590255737305,49.31366740259631,48.57058577388164,48.57058577388164,169755000
2011-01-10,50.12430953979492,50.12430953979492,49.04346288105466,49.31367583421058,66767000
2011-01-11,50.326969146728516,50.59718209238693,49.854100357238735,50.0567562010701,81911000
2011-01-12,50.59718704223633,50.66473899678862,50.46207797924796,50.46207797924796,53397000
2011-01-13,50.39452362060547,50.86739758768046,50.12431066140312,50.73228853113752,92995000
2011-01-14,50.52962875366211,50.52962875366211,50.05675482330448,50.25941581544105,28681000
2011-01-17,51.20517349243164,51.27272545826537,50.86740850937836,50.93496047521209,67207000
2011-01-18,51.88068771362305,52.28600453950323,50.79983597276514,51.00249696264677,56518000
2011-01-19,52.69132995605469,52.89399097897769,51.745587105553845,51.94824812847685,86839000
2011-01-20,51.6104736328125,52.01579044969588,51.40781264742933,52.01579044969588,43578000
2011-01-21,50.39452362060547,50.799840482467225,49.98920675874371,49.98920675874371,81340000
2011-01-24,50.86738586425781,50.93493780001881,50.39451200616622,50.79982877461449,40750000
2011-01-25,50.66472625732422,51.27270400318861,50.59717431975762,51.27270400318861,43750000
2011-01-26,50.39452362060547,50.799840482467225,50.19186776661635,50.39452362060547,66493000
2011-01-27,50.79983901977539,50.9349480724281,50.52963122223673,50.597183171621396,69734000
2011-01-28,51.54292678833008,51.94824364531309,50.59718401944739,50.79983987099717,97365000
2011-02-08,51.002498626708984,52.01579330141182,50.52962984006763,52.01579330141182,105232000
2011-02-09,49.854095458984375,51.070045864153045,49.854095458984375,51.002493922846355,79084000
2011-02-10,48.638145446777344,49.58388819457468,48.638145446777344,49.381227193659775,83493000
2011-02-11,48.23281478881836,48.90834439327273,47.89504998659117,48.77323538005273,111841000
2011-02-14,48.97590255737305,49.24611546432816,48.30037286692652,48.638137712149785,64830000
2011-02-15,48.97590255737305,49.381219340864455,48.23282092865838,48.9083506191049,56427000
2011-02-16,48.705692291259766,49.11100909672761,48.570588407398084,48.90835327093509,53849000
